meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Positive,Neg_ctrl_Sample_38,0.172354019776683,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_39,-0.209620353628429,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_40,-0.168708442608426,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_41,-0.297264595625692,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_42,0.148330704142916,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_43,0.072164619200664,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_44,-0.0630878926840236,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_45,-0.00406644191523455,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_46,0.0819896150724003,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_47,0.225934351210421,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_48,0.0527731018376231,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_49,-0.0463817808186263,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_50,-0.14631423871377,2493,3.39689644914252,Sample_100_GSE8894
scissor,Positive,Neg_ctrl_Sample_51,0.0785494461751947,2493,3.39689644914252,Sample_100_GSE8894
