meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Negative,Neg_ctrl_Sample_99,-0.125848588100406,510,2.70842090013471,Sample_100_GSE56787
scissor,Negative,Neg_ctrl_Sample_100,0.161871570711342,510,2.70842090013471,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_1,0.0571045920150297,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_2,-0.0287150737453863,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_3,0.0703553288618124,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_4,0.0519618245758922,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_5,0.0479646189397721,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_6,-0.0807506573019625,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_7,-0.0526032757100733,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_8,-0.080060688723892,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_9,0.0761659812995535,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_10,-0.0505143311558775,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_11,-0.115017106281055,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_12,0.0397551333335129,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_13,0.0515866782939676,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_14,0.0945162504683453,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_15,0.136077384265915,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_16,0.0754366208759338,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_17,-0.204205095851962,5485,3.73925580326851,Sample_100_GSE56787
