meta_column,label_value,score_group,mean_score,count,log_count,sample
LP_SGL,Negative,Neg_ctrl_49,-0.403510503529403,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_50,-0.044770089801479,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_51,0.120017911054332,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_52,0.117248330225769,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_53,0.00665687883511331,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_54,-0.248003802267617,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_55,-0.044063627104314,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_56,-0.119485383175616,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_57,0.129991687397945,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_58,0.113358783741911,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_59,-0.10275170171252,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_60,0.00795767166747785,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_61,-0.076940400050648,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_62,-0.196265594139514,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_63,-0.318393523176614,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_64,-0.187934432384902,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_65,0.212459572805073,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_66,-0.0628473607542834,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_67,-0.156369709067764,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_68,0.254635077622606,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_69,-0.155551383332087,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_70,-0.149078785916539,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_71,-0.290136424540055,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_72,-0.210987137680498,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_73,-0.0144558995031741,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_74,-0.0731831796855151,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_75,0.334345793864157,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_76,0.16173413200784,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_77,0.100523831885243,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_78,0.0218022693409165,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_79,0.0193147881930515,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_80,0.0183950890044472,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_81,0.197614298170313,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_82,0.0810081696484472,861,2.93550726582471,Sample_100_TCGA_BRCA
