meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Positive,Neg_ctrl_72,-0.2224217563067,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_73,0.0556620626265396,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_74,-0.0784353440484724,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_75,0.341467041623598,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_76,0.178770800189259,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_77,0.103027805415566,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_78,-0.0179554323450088,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_79,0.0608120483373315,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_80,0.04828942082285,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_81,0.174097730163827,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_82,0.0593303814622496,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_83,-0.0371606237192293,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_84,0.424375207868268,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_85,0.138660536447022,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_86,0.13488369205317,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_87,0.152844590325863,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_88,-0.167288601936688,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_89,-0.105445380498343,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_90,-0.0030341849897871,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_91,0.125116032432931,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_92,0.114058758419856,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_93,-0.152832116244484,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_94,-0.215771259521746,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_95,0.136373820907311,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_96,-0.0248219268590226,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_97,0.193906316798351,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_98,0.30188325034834,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_99,0.358453967400331,3460,3.53920159929413,Sample_100_GS162228
scAB,Positive,Neg_ctrl_100,0.0609897647181665,3460,3.53920159929413,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_1,0.0761502425834264,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_2,0.111040643920885,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_3,0.0965897922973984,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_4,0.272913693695569,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_5,0.0688339991310299,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_6,-0.120149797451847,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_7,0.012561748931358,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_8,0.250821788708996,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_9,0.177929420659332,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_10,0.0581464288986413,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_11,-0.118410331759722,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_12,-0.220984894904827,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_13,0.350060081740294,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_14,-0.229957482832451,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_15,-0.00883733323048634,114,2.06069784035361,Sample_100_GS162228
