meta_column,label_value,score_group,mean_score,count,log_count,sample
scPAS,Negative,Neg_ctrl_60,-0.204164675557239,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_61,0.174432122874902,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_62,0.109749326615581,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_63,-0.164548545718102,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_64,-0.0477273246969317,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_65,0.26323905804552,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_66,0.106393961063767,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_67,-0.393358199468544,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_68,-0.0627907789141144,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_69,0.0850525408027384,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_70,-0.0523745466160259,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_71,0.328447356920116,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_72,0.180281284089369,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_73,-0.17394217048357,82,1.91907809237607,Sample_100_GSE162228
scPAS,Negative,Neg_ctrl_74,0.220803332850849,82,1.91907809237607,Sample_100_GSE162228
