meta_column,label_value,score_group,mean_score,count,log_count,sample
scAB,Positive,Neg_ctrl_84,-0.245054397333099,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_85,0.133908908947822,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_86,0.196354755964743,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_87,0.228166737705668,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_88,-0.185645094668579,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_89,0.0844200221195319,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_90,-0.326258866866403,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_91,0.0919783305281312,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_92,0.287066575925735,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_93,0.300109270645448,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_94,0.149127706533175,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_95,0.108116359896292,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_96,0.127552533112234,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_97,-0.0700376005552247,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_98,-0.144531283345202,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_99,0.219870995902507,31240,4.49472492685479,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_100,0.20616478193765,31240,4.49472492685479,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_1,0.0636826148724218,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_2,0.124502909678059,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_3,0.000929691364794084,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_4,0.275998194792108,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_5,0.0987055488850456,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_6,0.209175956423034,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_7,0.305366511977977,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_8,0.155773085591316,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_9,-0.0847430691579208,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_10,-0.12855517214123,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_11,-0.235822975512563,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_12,0.0547498363845586,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_13,0.243583673055768,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_14,-0.0829089316884915,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_15,0.314018180348434,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_16,-0.0766552349304481,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_17,-0.209504932822529,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_18,-0.111858090009247,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_19,-0.157951457695659,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_20,0.170550112765277,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_21,0.346568370292186,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_22,-0.33906496729076,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_23,-0.0623234318665009,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_24,-0.123494828939735,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_25,-0.10734703617858,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_26,0.163843011359144,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_27,0.021009119530702,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_28,-0.04047074496968,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_29,-0.218517478804661,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_30,0.256690106477377,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_31,-0.359387600943999,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_32,-0.333049946219042,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_33,0.014478880686784,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_34,0.161668049959546,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_35,-0.119097657554471,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_36,-0.013928305661987,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_37,0.0682298569982522,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_38,-0.0132530367894662,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_39,-0.185471886956251,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_40,-0.224657025000468,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_41,0.215862592219832,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_42,0.12641958958297,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_43,-0.0192322627475147,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_44,-0.325138235084972,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_45,-0.0752388118794582,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_46,-0.314917200534536,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_47,-0.122001166936517,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_48,-0.175439539797315,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_49,0.0693686542975873,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_50,-0.165218964403989,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_51,-0.0523412422061295,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_52,-0.315205000267318,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_53,-0.171588811394133,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_54,-0.00741057795313705,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_55,0.0466274855103576,622,2.79448804665917,Sample_100_TCGA_BRCA
scPAS,Negative,Neg_ctrl_56,-0.0709802903908741,622,2.79448804665917,Sample_100_TCGA_BRCA
