meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_78,-0.201889261099879,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_79,0.434963748284369,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_80,-0.186664271351142,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_81,0.0871311307880797,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_82,-0.178538498375807,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_83,-0.280022857465627,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_84,-0.150932008301765,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_85,-0.0800918612260319,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_86,-0.114579165996568,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_87,0.268256954110305,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_88,0.33956746267626,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_89,0.182229695902173,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_90,-0.0183446287780431,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_91,0.279086169923086,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_92,0.0924322858093281,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_93,-0.0898853450070996,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_94,-0.129264404774546,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_95,-0.0794445658307482,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_96,-0.21309553226862,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_97,-0.173330716966925,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_98,0.0291101830992625,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_99,-0.044662274598654,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Neutral,Neg_ctrl_Sample_100,0.428176108813627,28727,4.45830539211802,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_1,0.215511430984956,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_2,0.00390632550861767,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_3,0.317188467800552,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_4,0.235724318598596,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_5,0.510522432950235,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_6,0.244208046326476,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_7,0.035941440146547,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_8,-0.0904238739140551,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_9,-0.445807801216113,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_10,-0.110036036316111,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_11,0.0237027962160443,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_12,-0.0731390970780723,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_13,-0.212462808033283,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_14,-0.519950744138869,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_15,0.323074313876491,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_16,-0.197861627478407,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_17,-0.25720550323112,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_18,-0.348045427428213,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_19,-0.132846972782092,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_20,-0.0765203124894452,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_21,-0.200101266805239,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_22,0.0537669313649071,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_23,-0.212770505464434,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_24,-0.216857573727352,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_25,0.0478447780528207,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_26,-0.498002215867853,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_27,0.0930637656128262,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_28,-0.366772986554024,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_29,0.21755751502457,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_30,0.159624849704327,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_31,-0.454089993737817,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_32,0.307223552067799,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_33,0.192969907656386,1182,3.07298474462793,Sample_100_TCGA_LUAD
scissor,Positive,Neg_ctrl_Sample_34,-0.179815168886341,1182,3.07298474462793,Sample_100_TCGA_LUAD
