"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
NAXE,1.00587577814956e-07,0.467804973916757,0.341,0.228,0.00123028666425473,Neutral,NAXE
TMEM87A,1.0651257629237e-07,0.431004390909296,0.357,0.242,0.00130275532063198,Neutral,TMEM87A
EIF4E2,1.08283988277178e-07,0.406215152691043,0.289,0.183,0.00132442146061816,Neutral,EIF4E2
ZNF207,1.14533411721303e-07,0.626696951447692,0.413,0.302,0.00140085815876326,Neutral,ZNF207
ERG28,1.22279174130103e-07,0.573796052850443,0.263,0.163,0.00149559657878529,Neutral,ERG28
PGRMC1,1.24564638497749e-07,0.412511062404334,0.376,0.26,0.00152355009346596,Neutral,PGRMC1
ARRDC1,1.25104564425721e-07,0.423305511359491,0.272,0.163,0.00153015392749099,Neutral,ARRDC1
PRLR,1.36628331566319e-07,0.582746681036764,0.294,0.188,0.00167110112338764,Neutral,PRLR
CTBP2,1.64846230373475e-07,0.47034956377252,0.297,0.192,0.00201623424369797,Neutral,CTBP2
NDUFS8,1.69167700877563e-07,0.473114538089227,0.486,0.373,0.00206909014943348,Neutral,NDUFS8
ANAPC16,1.73820397525487e-07,0.485785116784518,0.612,0.51,0.00212599728213423,Neutral,ANAPC16
EIF2AK1,1.80918542858664e-07,0.481836281331865,0.263,0.163,0.00221281469770432,Neutral,EIF2AK1
PTP4A2,1.87786163471832e-07,0.414289661600161,0.413,0.292,0.00229681256542398,Neutral,PTP4A2
UAP1,2.86394938909366e-07,0.47067027566482,0.277,0.177,0.00350289649780045,Neutral,UAP1
GPI,3.06136397288132e-07,0.495656863382029,0.281,0.178,0.00374435427523114,Neutral,GPI
WTAP,3.22075536960402e-07,0.448548793072773,0.338,0.228,0.00393930589256267,Neutral,WTAP
SF3B2,3.35179948793707e-07,0.428478150004999,0.377,0.263,0.00409958595369583,Neutral,SF3B2
TAF10,3.55028942366189e-07,0.446049540883616,0.291,0.188,0.00434235899408086,Neutral,TAF10
CISD1,3.79613966290292e-07,0.471694528413271,0.312,0.21,0.00464305842169656,Neutral,CISD1
BZW2,4.08798616453213e-07,0.478776399160405,0.295,0.192,0.00500001587783925,Neutral,BZW2
VBP1,5.60450035447875e-07,0.43139640500263,0.273,0.173,0.00685486438356296,Neutral,VBP1
ZKSCAN1,1.23124094743481e-06,0.53061876567806,0.349,0.247,0.0150593080280752,Neutral,ZKSCAN1
CTSZ,1.39645020157089e-06,0.641360952519883,0.379,0.272,0.0170799824154136,Neutral,CTSZ
ATP1B3,1.40021862664841e-06,0.48958426839474,0.34,0.235,0.0171260740225368,Neutral,ATP1B3
ASAH1,1.65129109765951e-06,0.423801080621607,0.402,0.295,0.0201969414154734,Neutral,ASAH1
MTRNR2L12,1.75558453900393e-06,0.43193846625184,0.381,0.28,0.0214725544965571,Neutral,MTRNR2L12
RNF213,5.26714986362939e-06,0.453158794530648,0.42,0.31,0.064422509982051,Neutral,RNF213
GRN,5.62552726962416e-06,0.70330747454897,0.359,0.258,0.0688058240347731,Neutral,GRN
CD24,0.000109141093813851,-0.49597157260506,0.614,0.445,1,Neutral,CD24
CCNI,0.00042114960944719,0.581468082802405,0.684,0.572,1,Neutral,CCNI
SSPN.1,0,4.27534445636369,0.677,0.091,0,Negative,SSPN
SLC1A2.1,3.03744052865925e-227,4.55109661794472,0.26,0.028,3.71509351060313e-223,Negative,SLC1A2
MAK.1,2.42612608627699e-205,4.17606502978352,0.255,0.03,2.96739481612538e-201,Negative,MAK
PSMB3.1,9.25701054714941e-38,-1.62786229777418,0.49,0.661,1.13222496002184e-33,Negative,PSMB3
S100A11.1,4.32784826410947e-37,-0.734636396559919,0.728,0.859,5.2933912118323e-33,Negative,S100A11
DBI.1,7.24532822446371e-35,-1.22012673329314,0.538,0.714,8.86176095134157e-31,Negative,DBI
UQCRQ.1,4.96181084101798e-34,-0.793183667040322,0.602,0.766,6.06879083964909e-30,Negative,UQCRQ
CD9.1,6.56939671914635e-31,-0.962456753688462,0.5,0.661,8.0350291271879e-27,Negative,CD9
LAPTM4B.1,7.12658484489951e-30,-1.54548252767708,0.17,0.399,8.71652592379659e-26,Negative,LAPTM4B
TFAP2B.1,9.11573543491774e-30,-1.71565991018424,0.063,0.281,1.11494560104479e-25,Negative,TFAP2B
UQCRH.1,2.52034578740128e-29,-0.681151035370085,0.6,0.754,3.0826349325705e-25,Negative,UQCRH
H2AFZ.1,2.63548266870187e-28,-1.03560713856848,0.517,0.691,3.22345885208925e-24,Negative,H2AFZ
COX7A2.1,2.91568839352007e-28,-0.619959439693329,0.657,0.785,3.56617847411439e-24,Negative,COX7A2
PPP1R14B.1,2.03807582274643e-27,-1.18650239645759,0.238,0.468,2.49277053880115e-23,Negative,PPP1R14B
UQCC2.1,7.66611637647117e-27,-0.999769323002002,0.225,0.455,9.37642694006189e-23,Negative,UQCC2
MLLT6.1,8.94383235411345e-27,-1.36442527568193,0.157,0.371,1.09392013523162e-22,Negative,MLLT6
AGR2.1,1.99405001273837e-26,-2.15180775820994,0.113,0.313,2.43892257058031e-22,Negative,AGR2
SNRPE.1,3.17516090749642e-26,-0.83652634865103,0.447,0.63,3.88353930595888e-22,Negative,SNRPE
ENO1.1,4.02454859844029e-26,-0.890861407452459,0.37,0.59,4.92242539075232e-22,Negative,ENO1
GTF2H5.1,1.98703949465741e-25,-0.852947588795895,0.257,0.486,2.43034800591547e-21,Negative,GTF2H5
NME1.1,2.91320965392668e-25,-1.23559689370378,0.243,0.444,3.56314672771772e-21,Negative,NME1
CFL1.1,4.60890868773535e-25,-0.535288647897415,0.697,0.854,5.6371562159691e-21,Negative,CFL1
CISD3.1,6.50623354216636e-25,-1.47043638417461,0.322,0.5,7.95777424542368e-21,Negative,CISD3
ERBB2.1,1.26447789634176e-24,-1.16181856043058,0.468,0.607,1.54658291501561e-20,Negative,ERBB2
CALML5.1,1.34063225530439e-24,-2.50512455629276,0.165,0.342,1.6397273114628e-20,Negative,CALML5
TNFSF10.1,1.48232330165584e-24,-1.00502100046514,0.208,0.427,1.81302963025526e-20,Negative,TNFSF10
MIEN1.1,3.36630631376271e-24,-0.774498853976703,0.448,0.641,4.11732925236317e-20,Negative,MIEN1
VDAC1.1,3.73400043391446e-24,-0.84975957201633,0.295,0.524,4.56705593072078e-20,Negative,VDAC1
DUSP6.1,4.35930664740731e-24,-1.81952930556544,0.092,0.278,5.33186796044388e-20,Negative,DUSP6
PRDX1.1,6.36995897457441e-24,-0.635232744917851,0.617,0.764,7.79109682180196e-20,Negative,PRDX1
TSTA3.1,2.11593326448862e-23,-1.10310417017967,0.137,0.336,2.58799797579603e-19,Negative,TSTA3
CWC25.1,2.38496278729031e-23,-1.33327293513619,0.14,0.336,2.91704798513478e-19,Negative,CWC25
NDUFS6.1,4.47174132784663e-23,-0.711914432113447,0.452,0.643,5.46938681808921e-19,Negative,NDUFS6
RARRES3.1,8.42885778989356e-23,-1.22468963875931,0.223,0.421,1.03093359628188e-18,Negative,RARRES3
KRT18.1,2.52234070850328e-22,-0.794295859120653,0.402,0.589,3.08507492057037e-18,Negative,KRT18
SPDEF.1,5.81749489452102e-22,-1.14599116241329,0.22,0.414,7.11537800548866e-18,Negative,SPDEF
CREB3L4.1,2.40840687843127e-21,-1.14381014292003,0.147,0.333,2.94572245300928e-17,Negative,CREB3L4
SLIRP.1,2.42969991760729e-21,-0.826433157541059,0.375,0.566,2.97176596922548e-17,Negative,SLIRP
PGK1.1,2.43615216131788e-21,-0.835907685929029,0.355,0.545,2.9796577085079e-17,Negative,PGK1
ELOB.1,3.04468172260706e-21,-0.560472961394346,0.65,0.769,3.7239502149207e-17,Negative,ELOB
JPT1.1,3.24279046589011e-21,-0.876773256082126,0.318,0.518,3.96625701883019e-17,Negative,JPT1
DSP.1,6.6371730098e-21,-1.37718306177645,0.202,0.38,8.11792630828638e-17,Negative,DSP
CLTA.1,7.90652721601915e-21,-0.778906234762043,0.373,0.571,9.67047343791302e-17,Negative,CLTA
ACTG1.1,8.84954072316133e-21,-0.504315177461415,0.78,0.905,1.08238732584986e-16,Negative,ACTG1
HINT1.1,1.3068293355857e-20,-0.551455165919466,0.663,0.807,1.59838296035487e-16,Negative,HINT1
CIB1.1,1.63369073686319e-20,-0.70727501147275,0.358,0.558,1.99816714025737e-16,Negative,CIB1
NUCKS1.1,1.76928273030148e-20,-0.626836424559424,0.502,0.669,2.16400970743174e-16,Negative,NUCKS1
YWHAZ.1,2.1076003431869e-20,-0.534192529516021,0.558,0.724,2.5778059797519e-16,Negative,YWHAZ
TSPAN15.1,3.09695428917066e-20,-1.19564182182655,0.118,0.295,3.78788479108463e-16,Negative,TSPAN15
HMGA1.1,3.63366766448815e-20,-1.29941719894848,0.125,0.302,4.44433892043545e-16,Negative,HMGA1
S100A14.1,4.19910889433348e-20,-0.981537656914796,0.212,0.402,5.13593008865928e-16,Negative,S100A14
COX7B.1,7.77671218985916e-20,-0.565676751204554,0.508,0.685,9.51169667941674e-16,Negative,COX7B
KRT7.1,7.90960115733593e-20,-1.05677313010752,0.328,0.493,9.67423317553757e-16,Negative,KRT7
SQLE.1,8.61575759468423e-20,-1.16848938893267,0.155,0.333,1.05379331140583e-15,Negative,SQLE
LSM3.1,1.59063752213253e-19,-0.698075812919853,0.362,0.547,1.94550875332029e-15,Negative,LSM3
MRPL52.1,1.64920995226778e-19,-0.565410666369165,0.282,0.491,2.01714869261873e-15,Negative,MRPL52
MRPS23.1,1.94845931132926e-19,-1.33884193857873,0.125,0.295,2.38316058368682e-15,Negative,MRPS23
UQCR10.1,4.15469123672847e-19,-0.50979906112687,0.575,0.755,5.08160285164259e-15,Negative,UQCR10
TOMM20.1,6.13942588089632e-19,-0.66844815615808,0.355,0.547,7.50913179492428e-15,Negative,TOMM20
NDUFB2.1,6.62234174372616e-19,-0.506495671004732,0.543,0.73,8.09978618675147e-15,Negative,NDUFB2
MAL2.1,7.0514147294604e-19,-0.851529499615025,0.285,0.462,8.62458535560302e-15,Negative,MAL2
HNRNPAB.1,7.51998370037384e-19,-0.753552658441211,0.277,0.468,9.19769206392724e-15,Negative,HNRNPAB
DHCR24.1,9.19738553810865e-19,-1.33359678103727,0.135,0.302,1.12493222516607e-14,Negative,DHCR24
LIMCH1.1,1.04918928909843e-18,-0.935695108678513,0.098,0.261,1.28326341949629e-14,Negative,LIMCH1
HMGN1.1,1.07551262233619e-18,-0.553927331766944,0.543,0.713,1.3154594883794e-14,Negative,HMGN1
EIF3H.1,2.02371727666918e-18,-0.886486588644577,0.437,0.591,2.47520860109407e-14,Negative,EIF3H
SOD1.1,2.27415389388408e-18,-0.557272165008172,0.475,0.642,2.78151762760962e-14,Negative,SOD1
TMEM123.1,3.54400243760735e-18,-0.875414750090513,0.29,0.46,4.33466938143755e-14,Negative,TMEM123
PHB.1,3.87687023050604e-18,-0.793498412499415,0.233,0.414,4.74179997893194e-14,Negative,PHB
SNRPG.1,4.55848082015963e-18,-0.658936287404904,0.463,0.627,5.57547789113725e-14,Negative,SNRPG
MRPL18.1,5.14052000453091e-18,-0.894878666291829,0.205,0.381,6.28737001754175e-14,Negative,MRPL18
H2AFY.1,5.17614836460891e-18,-0.653068442284076,0.33,0.525,6.33094706475316e-14,Negative,H2AFY
CBX3.1,5.53289376407655e-18,-0.696876877827203,0.312,0.505,6.76728236284203e-14,Negative,CBX3
NDUFS5.1,7.14027145366456e-18,-0.573787161557184,0.52,0.68,8.73326601497712e-14,Negative,NDUFS5
EPCAM.1,8.61735069416878e-18,-1.00208555820984,0.258,0.422,1.05398816340378e-13,Negative,EPCAM
CCT3.1,9.83349177681749e-18,-0.67222629357792,0.305,0.489,1.20273437922255e-13,Negative,CCT3
CPNE3.1,1.31246601437108e-17,-0.717991649790399,0.247,0.423,1.60527718217726e-13,Negative,CPNE3
SRSF3.1,1.49368829141399e-17,-0.516246512888698,0.452,0.64,1.82693014922845e-13,Negative,SRSF3
SNRPC.1,1.56343501732592e-17,-0.691363590928052,0.187,0.368,1.91223736969133e-13,Negative,SNRPC
MPC2.1,1.69254887517278e-17,-0.99148169354599,0.323,0.507,2.07015652922383e-13,Negative,MPC2
ATP5MPL.1,1.75815652875863e-17,-0.495600686554119,0.597,0.732,2.15040125032468e-13,Negative,ATP5MPL
CCT8.1,1.95161496314231e-17,-0.825613151550027,0.222,0.398,2.38702026141936e-13,Negative,CCT8
PCGF2.1,2.92380832450089e-17,-1.10206483611389,0.14,0.3,3.57610996169704e-13,Negative,PCGF2
CNIH4.1,3.23894346583665e-17,-0.959406749505615,0.18,0.345,3.96155175306481e-13,Negative,CNIH4
CSTB.1,3.40660329304811e-17,-0.96846604850024,0.518,0.629,4.16661648772714e-13,Negative,CSTB
PABPC1.1,3.55553039251486e-17,-0.539614687568179,0.588,0.73,4.34876922308492e-13,Negative,PABPC1
CLDN3.1,3.79808093710312e-17,-0.887406396371236,0.27,0.45,4.64543279417083e-13,Negative,CLDN3
RBM8A.1,4.17965929754747e-17,-0.567092358898199,0.363,0.547,5.11214128683031e-13,Negative,RBM8A
MRPL13.1,5.20115587729566e-17,-0.782725274142442,0.195,0.37,6.36153375352032e-13,Negative,MRPL13
PSMA7.1,5.41808227022436e-17,-0.515524488071925,0.563,0.727,6.62685642471142e-13,Negative,PSMA7
NAA38.1,5.60344570115244e-17,-0.80436314845593,0.247,0.43,6.85357443707955e-13,Negative,NAA38
POLE4.1,5.98742693694685e-17,-0.704779890408332,0.172,0.343,7.32322188657969e-13,Negative,POLE4
ALCAM.1,6.30604119749004e-17,-1.01820772175423,0.162,0.327,7.71291898865007e-13,Negative,ALCAM
LASP1.1,6.36531492442544e-17,-1.03140850891453,0.223,0.387,7.78541668406476e-13,Negative,LASP1
MRPL45.1,6.49944648654043e-17,-1.28450771054247,0.132,0.281,7.9494729976876e-13,Negative,MRPL45
RAD21.1,7.1395276538093e-17,-0.671406887954281,0.258,0.436,8.73235627337415e-13,Negative,RAD21
TMA7.1,7.26676691487413e-17,-0.551306341671769,0.713,0.816,8.88798261358255e-13,Negative,TMA7
SNRPF.1,7.29812615120623e-17,-0.530641910497433,0.375,0.56,8.92633809554034e-13,Negative,SNRPF
POLR2H.1,7.5418553103211e-17,-0.805906825341766,0.22,0.395,9.22444323005374e-13,Negative,POLR2H
GGCT.1,8.56362278425473e-17,-0.662763219567196,0.307,0.491,1.0474167027422e-12,Negative,GGCT
RAB5C.1,8.57817503526922e-17,-0.966268669139174,0.225,0.395,1.04919658856378e-12,Negative,RAB5C
HNRNPM.1,1.05346130863232e-16,-0.70975639226834,0.297,0.476,1.28848852658819e-12,Negative,HNRNPM
APLP2.1,1.15975813583195e-16,-0.619061517977692,0.345,0.535,1.41850017593606e-12,Negative,APLP2
GRB7.1,1.29467083706618e-16,-0.70284746162545,0.27,0.436,1.58351190081564e-12,Negative,GRB7
COX20.1,1.2984929305626e-16,-0.81762325507927,0.277,0.447,1.58818670337112e-12,Negative,COX20
HSBP1.1,1.51147493801806e-16,-0.511701860454397,0.418,0.616,1.84868499668988e-12,Negative,HSBP1
LSM5.1,1.62203832761044e-16,-0.668381512160876,0.377,0.545,1.98391507850033e-12,Negative,LSM5
NDUFC2.1,1.7083878646911e-16,-0.589938191441593,0.437,0.602,2.08952919730368e-12,Negative,NDUFC2
KRT8.1,2.12237048659308e-16,-0.530630092676169,0.375,0.57,2.59587134215199e-12,Negative,KRT8
HMGN3.1,2.19050793177889e-16,-0.658690540966586,0.357,0.524,2.67921025135876e-12,Negative,HMGN3
SYNCRIP.1,2.22509645025825e-16,-0.568476499538641,0.205,0.38,2.72151546831086e-12,Negative,SYNCRIP
EPRS.1,2.25774102027042e-16,-1.053150889934,0.123,0.279,2.76144304189275e-12,Negative,EPRS
STMN1.1,2.56943728230517e-16,-1.06769809699085,0.26,0.428,3.14267873998745e-12,Negative,STMN1
ERH.1,4.02345528112161e-16,-0.56274237272728,0.47,0.618,4.92108815433984e-12,Negative,ERH
NDUFV3.1,4.09684915755024e-16,-0.794366915582954,0.205,0.374,5.0108562045997e-12,Negative,NDUFV3
TUBA1B.1,4.70962912830887e-16,-0.855470485664107,0.447,0.615,5.76034738683458e-12,Negative,TUBA1B
SNRPD3.1,4.84869449815245e-16,-0.573772954042794,0.33,0.515,5.93043824069026e-12,Negative,SNRPD3
TUBA1C.1,6.3675356612253e-16,-0.784597387068046,0.168,0.335,7.78813286724466e-12,Negative,TUBA1C
ATP5PF.1,6.6284484930567e-16,-0.556754847407665,0.617,0.737,8.10725535185765e-12,Negative,ATP5PF
NDUFS2.1,7.53701344329719e-16,-0.969342205833787,0.135,0.289,9.2185211424968e-12,Negative,NDUFS2
PGAP3.1,8.04377795026743e-16,-1.16294943114571,0.183,0.339,9.83834481097209e-12,Negative,PGAP3
EIF3A.1,9.17773340824202e-16,-0.557289053883016,0.288,0.472,1.12252857316208e-11,Negative,EIF3A
PLPP2.1,1.05728915877628e-15,-0.940920458599478,0.183,0.343,1.29317037009927e-11,Negative,PLPP2
TPI1.1,1.11512210232747e-15,-0.536979958642451,0.513,0.669,1.36390584335673e-11,Negative,TPI1
SUMO3.1,1.24412003478429e-15,-0.59366221631593,0.298,0.476,1.52168321454466e-11,Negative,SUMO3
ATP5MD.1,1.33191944647742e-15,-0.450357755313228,0.56,0.724,1.62907067498653e-11,Negative,ATP5MD
CACYBP.1,1.34533313668728e-15,-0.799147914031155,0.213,0.379,1.64547695948221e-11,Negative,CACYBP
LRRC26.1,1.65661679141342e-15,-0.805962704613199,0.202,0.369,2.02620799757776e-11,Negative,LRRC26
GNAS.1,1.70221559117731e-15,-0.565902390329781,0.483,0.647,2.08197988956896e-11,Negative,GNAS
YBX1.1,1.70280538482186e-15,-0.524438982032253,0.627,0.751,2.08270126617562e-11,Negative,YBX1
WDR83OS.1,1.80789738217957e-15,-0.481783777341019,0.468,0.651,2.21123928814384e-11,Negative,WDR83OS
C1QBP.1,2.01544385349819e-15,-0.65538779789757,0.24,0.414,2.46508937721364e-11,Negative,C1QBP
HSPD1.1,2.08968889320351e-15,-0.626587405447416,0.378,0.549,2.55589848527721e-11,Negative,HSPD1
ENY2.1,2.14291305497498e-15,-0.560577055795594,0.43,0.592,2.6209969575399e-11,Negative,ENY2
CHMP2A.1,2.16133088403691e-15,-0.912664570408434,0.355,0.52,2.64352380426555e-11,Negative,CHMP2A
S100A16.1,2.19879808260666e-15,-0.670452847472516,0.332,0.502,2.68934993483621e-11,Negative,S100A16
FKBP3.1,2.41210796505952e-15,-0.585587711978251,0.205,0.373,2.95024925206429e-11,Negative,FKBP3
HMGN2.1,2.4168191954744e-15,-0.597658795712549,0.515,0.682,2.95601155798473e-11,Negative,HMGN2
TAX1BP1.1,2.7713577426267e-15,-0.677322435809046,0.243,0.416,3.38964765500672e-11,Negative,TAX1BP1
TPM3.1,2.83649429237498e-15,-0.479456060862753,0.412,0.599,3.46931616900383e-11,Negative,TPM3
BANF1.1,3.93095691547592e-15,-0.5406765986873,0.328,0.515,4.8079534033186e-11,Negative,BANF1
ATOX1.1,4.40702093244113e-15,-0.587719150771138,0.473,0.65,5.39022730246874e-11,Negative,ATOX1
ATP5ME.1,4.95451612315758e-15,-0.520261214005362,0.555,0.71,6.05986867023404e-11,Negative,ATP5ME
PSMB5.1,5.16623366341004e-15,-0.498653204230206,0.357,0.527,6.31882039371682e-11,Negative,PSMB5
SNX6.1,5.59055228759777e-15,-0.516811163366837,0.173,0.342,6.83780450296083e-11,Negative,SNX6
YY1.1,5.83721686692215e-15,-0.567702210774385,0.195,0.363,7.13949994993248e-11,Negative,YY1
SERBP1.1,5.94626260743339e-15,-0.517816752368928,0.428,0.595,7.27287379515178e-11,Negative,SERBP1
RBX1.1,5.96999370234069e-15,-0.457938134111864,0.518,0.674,7.3018992973329e-11,Negative,RBX1
NUDT8.1,6.11627806446294e-15,-1.74846505832462,0.127,0.264,7.48081970064462e-11,Negative,NUDT8
ENAH.1,6.61938575077528e-15,-0.704836822310573,0.27,0.432,8.09617071177324e-11,Negative,ENAH
DYNLT1.1,7.22788271785957e-15,-0.529741569566327,0.412,0.577,8.84042335221404e-11,Negative,DYNLT1
MZB1.1,7.75704289301824e-15,1.5617292316356,0.253,0.153,9.48763916245061e-11,Negative,MZB1
PDCD6.1,8.31855955207853e-15,-0.686519582034889,0.39,0.546,1.01744301881473e-10,Negative,PDCD6
PSMB1.1,8.67574159474483e-15,-0.439921589236477,0.435,0.6,1.06112995445324e-10,Negative,PSMB1
PUF60.1,9.32018337078184e-15,-0.742036828756196,0.148,0.299,1.13995162808033e-10,Negative,PUF60
PFN1.1,9.33085177332641e-15,-0.577486232265975,0.623,0.768,1.14125648039555e-10,Negative,PFN1
PSMC6.1,1.0396794484117e-14,-0.617843633593219,0.138,0.291,1.27163193335235e-10,Negative,PSMC6
PTMS.1,1.05100538577294e-14,-0.558817159420749,0.305,0.479,1.28548468733888e-10,Negative,PTMS
TATDN1.1,1.23904156565072e-14,-0.901991823334363,0.16,0.307,1.51547173894739e-10,Negative,TATDN1
UGDH.1,1.34942685980164e-14,-0.77164821004033,0.127,0.274,1.65048399222339e-10,Negative,UGDH
ILF2.1,1.3536174576667e-14,-0.727129047941455,0.232,0.393,1.65560951247215e-10,Negative,ILF2
TAF11.1,1.41783389693706e-14,-0.715095684466729,0.133,0.286,1.73415263934371e-10,Negative,TAF11
RPA3.1,1.59016148427205e-14,-0.814675389422545,0.22,0.376,1.94492651141314e-10,Negative,RPA3
HIF1A.1,1.76170043682386e-14,-0.825158129019599,0.165,0.315,2.15473580427926e-10,Negative,HIF1A
PPIA.1,1.93303563897262e-14,-0.408908354677933,0.658,0.797,2.36429589002741e-10,Negative,PPIA
NDUFB6.1,1.97086463611837e-14,-0.830916419499303,0.257,0.414,2.41056453643638e-10,Negative,NDUFB6
PDXK.1,2.02455007685055e-14,-0.697061690641926,0.153,0.307,2.4762271989959e-10,Negative,PDXK
HSPE1.1,2.16627020941556e-14,-0.49370779159302,0.568,0.716,2.64956509313617e-10,Negative,HSPE1
BST2.1,2.3539722344004e-14,-0.675141341772415,0.3,0.461,2.87914343989513e-10,Negative,BST2
HNRNPA3.1,2.36922323370916e-14,-0.556127789472465,0.418,0.584,2.89779693714968e-10,Negative,HNRNPA3
TMCO1.1,2.51494123754731e-14,-0.531835371423003,0.358,0.533,3.07602462764411e-10,Negative,TMCO1
KNOP1.1,2.80163706017265e-14,-0.613688456363383,0.185,0.339,3.42668228829717e-10,Negative,KNOP1
METAP2.1,2.94426007954057e-14,-0.534922307991854,0.263,0.435,3.60112450328607e-10,Negative,METAP2
MTPN.1,3.42045168319439e-14,-0.51698918925475,0.215,0.384,4.18355445371506e-10,Negative,MTPN
PDCD5.1,3.42256382231805e-14,-0.590991431193393,0.29,0.458,4.18613781107721e-10,Negative,PDCD5
PCBD1.1,3.78914254900794e-14,-0.751271545601973,0.298,0.457,4.63450025169161e-10,Negative,PCBD1
PA2G4.1,4.23628087816153e-14,-0.510328074884387,0.295,0.471,5.18139514207937e-10,Negative,PA2G4
SRSF2.1,4.96503739166081e-14,-0.515180020444505,0.427,0.6,6.07273723374033e-10,Negative,SRSF2
CLDN7.1,5.14477511797582e-14,-0.86166378905943,0.17,0.316,6.29257444679622e-10,Negative,CLDN7
MARCKSL1.1,5.47220175343702e-14,-0.469176441536192,0.417,0.601,6.69304996462882e-10,Negative,MARCKSL1
AP2S1.1,5.65128499195718e-14,-0.546323118407652,0.393,0.554,6.91208667366283e-10,Negative,AP2S1
HNRNPC.1,5.78672256419948e-14,-0.459605868443415,0.487,0.652,7.07774036827239e-10,Negative,HNRNPC
ANXA5.1,5.97074093165697e-14,-0.469062624577076,0.313,0.48,7.30281323350965e-10,Negative,ANXA5
MRPL3.1,6.58881195124249e-14,-0.760349537205407,0.183,0.334,8.05877589756469e-10,Negative,MRPL3
PKM.1,6.61896886589845e-14,-0.521865902262895,0.388,0.569,8.0956608198804e-10,Negative,PKM
APEX1.1,6.84561585002627e-14,-0.481542976914903,0.268,0.442,8.37287274616713e-10,Negative,APEX1
YWHAE.1,6.87763814370738e-14,-0.486404440154222,0.378,0.549,8.41203921356849e-10,Negative,YWHAE
TXNDC17.1,7.17843968154688e-14,-0.565982623728974,0.36,0.521,8.77994957449999e-10,Negative,TXNDC17
ATP5MF.1,7.57347879091146e-14,-0.467250522451534,0.455,0.635,9.2631219091638e-10,Negative,ATP5MF
EIF2S2.1,8.40599130117291e-14,-0.536850572652938,0.423,0.585,1.02813679604646e-09,Negative,EIF2S2
FAM49B.1,1.00093081600606e-13,-0.442837970392081,0.183,0.34,1.22423848105701e-09,Negative,FAM49B
STAT1.1,1.00986567741749e-13,-0.651208671836578,0.262,0.425,1.23516671004933e-09,Negative,STAT1
TUBB4B.1,1.01608919891516e-13,-0.749899896676689,0.308,0.463,1.24277869919313e-09,Negative,TUBB4B
ROMO1.1,1.08883483472627e-13,-0.489788974887926,0.4,0.562,1.3317538863537e-09,Negative,ROMO1
RAN.1,1.12129418041236e-13,-0.516339613361652,0.472,0.619,1.37145491206236e-09,Negative,RAN
KRT19.1,1.15493454036438e-13,-0.538285681951283,0.47,0.617,1.41260043631967e-09,Negative,KRT19
NDUFA2.1,1.16924759825389e-13,-0.522062166036569,0.403,0.569,1.43010673742433e-09,Negative,NDUFA2
SMS.1,1.17249567041162e-13,-0.591860236775887,0.275,0.447,1.43407945448045e-09,Negative,SMS
SET.1,1.24577632464764e-13,-0.406798448197142,0.5,0.673,1.52370902267653e-09,Negative,SET
MTLN.1,1.27469170697456e-13,-0.736504054413994,0.13,0.276,1.55907542680059e-09,Negative,MTLN
PCBP1.1,1.30982147699434e-13,-0.508146084765488,0.452,0.622,1.60204264851178e-09,Negative,PCBP1
GALNT7.1,1.47493863257318e-13,-0.975780580550703,0.155,0.293,1.80399744150026e-09,Negative,GALNT7
NCBP2.1,1.59674216925595e-13,-0.977589933241036,0.157,0.296,1.95297534721695e-09,Negative,NCBP2
VDAC2.1,1.71039646161944e-13,-0.437254455071329,0.293,0.463,2.09198591220674e-09,Negative,VDAC2
TMEM167A.1,1.73649748986132e-13,-0.536920026869193,0.292,0.451,2.12391007984939e-09,Negative,TMEM167A
NEDD8.1,1.94610094865812e-13,-0.448025673837549,0.453,0.62,2.38027607030375e-09,Negative,NEDD8
SPINT2.1,2.06377804863941e-13,-0.514677785427424,0.457,0.598,2.52420693129086e-09,Negative,SPINT2
RANBP1.1,2.10259562163004e-13,-0.632403068678048,0.373,0.533,2.5716847048157e-09,Negative,RANBP1
DDT.1,2.14121740459033e-13,-0.424305328907652,0.392,0.565,2.61892300755444e-09,Negative,DDT
TRA2B.1,2.16978693714851e-13,-0.564111539310399,0.33,0.502,2.65386640282634e-09,Negative,TRA2B
NQO1.1,2.21692670595943e-13,-1.14134935471142,0.165,0.304,2.71152305405898e-09,Negative,NQO1
ADSS.1,2.41853352828654e-13,-0.647683884206924,0.207,0.357,2.95810835844727e-09,Negative,ADSS
C8orf59.1,2.69202504830803e-13,-0.580641036437559,0.278,0.43,3.29261583658556e-09,Negative,C8orf59
TCP1.1,2.9396293135397e-13,-0.531597687066335,0.212,0.365,3.5954606133904e-09,Negative,TCP1
ATP6V0B.1,3.04521664250382e-13,-0.460039000692177,0.457,0.613,3.72460447544642e-09,Negative,ATP6V0B
TMEM134.1,3.27629228394471e-13,-0.733988781726163,0.222,0.37,4.00723309249278e-09,Negative,TMEM134
NAP1L1.1,3.34769823408988e-13,-0.413396198546131,0.468,0.65,4.09456971011533e-09,Negative,NAP1L1
GUK1.1,3.90463226002457e-13,-0.441231548659088,0.603,0.725,4.77575571723605e-09,Negative,GUK1
MAGED2.1,4.12645962433605e-13,-0.570397753900771,0.308,0.464,5.04707276652543e-09,Negative,MAGED2
